,energy,residues,contacts
1456,-50550.0,0.9146341463414634,0.9113924050632911
1457,-50550.0,0.9146341463414634,0.9113924050632911
1458,-50550.0,0.9146341463414634,0.9113924050632911
1459,-49640.0,0.926829268292683,0.9113924050632911
1460,-49640.0,0.926829268292683,0.9113924050632911
1461,-49640.0,0.926829268292683,0.9113924050632911
1462,-49640.0,0.926829268292683,0.9113924050632911
1463,-49640.0,0.926829268292683,0.9113924050632911
1464,-49640.0,0.926829268292683,0.9113924050632911
1465,-49640.0,0.926829268292683,0.9113924050632911
1466,-49640.0,0.926829268292683,0.9113924050632911
1467,-49640.0,0.926829268292683,0.9113924050632911
1468,-49640.0,0.926829268292683,0.9113924050632911
1469,-49640.0,0.926829268292683,0.9113924050632911
1470,-49640.0,0.926829268292683,0.9113924050632911
1471,-49640.0,0.926829268292683,0.9113924050632911
1472,-49640.0,0.926829268292683,0.9113924050632911
1473,-49640.0,0.926829268292683,0.9113924050632911
1474,-49640.0,0.926829268292683,0.9113924050632911
1475,-49640.0,0.926829268292683,0.9113924050632911
1476,-49640.0,0.926829268292683,0.9113924050632911
1477,-50550.0,0.9146341463414634,0.9113924050632911
1478,-50550.0,0.9146341463414634,0.9113924050632911
1479,-50550.0,0.9146341463414634,0.9113924050632911
1480,-50550.0,0.9146341463414634,0.9113924050632911
1481,-50550.0,0.9146341463414634,0.9113924050632911
1482,-48160.0,0.9024390243902439,0.8860759493670886
1483,-48160.0,0.9024390243902439,0.8860759493670886
1484,-48160.0,0.9024390243902439,0.8860759493670886
1485,-48160.0,0.9024390243902439,0.8860759493670886
1486,-48160.0,0.9024390243902439,0.8860759493670886
1487,-48160.0,0.9024390243902439,0.8860759493670886
1488,-48160.0,0.9024390243902439,0.8860759493670886
1489,-48160.0,0.9024390243902439,0.8860759493670886
1490,-48900.0,0.9146341463414634,0.8987341772151899
1491,-48900.0,0.9146341463414634,0.8987341772151899
1492,-48900.0,0.9146341463414634,0.8987341772151899
1493,-48900.0,0.9146341463414634,0.8987341772151899
1494,-48900.0,0.9146341463414634,0.8987341772151899
1495,-48900.0,0.9146341463414634,0.8987341772151899
1496,-48900.0,0.9146341463414634,0.8987341772151899
1497,-48900.0,0.9146341463414634,0.8987341772151899
1498,-48900.0,0.9146341463414634,0.8987341772151899
1499,-48900.0,0.9146341463414634,0.8987341772151899
1500,-48900.0,0.9146341463414634,0.8987341772151899
1501,-48900.0,0.9146341463414634,0.8987341772151899
1502,-48900.0,0.9146341463414634,0.8987341772151899
1503,-48900.0,0.9146341463414634,0.8987341772151899
1504,-48900.0,0.9146341463414634,0.8987341772151899
1505,-48900.0,0.9146341463414634,0.8987341772151899
1506,-48900.0,0.9146341463414634,0.8987341772151899
1507,-48900.0,0.9146341463414634,0.8987341772151899
1508,-48900.0,0.9146341463414634,0.8987341772151899
1509,-48900.0,0.9146341463414634,0.8987341772151899
1510,-48900.0,0.9146341463414634,0.8987341772151899
1511,-48900.0,0.9146341463414634,0.8987341772151899
1512,-48900.0,0.9146341463414634,0.8987341772151899
1513,-48900.0,0.9146341463414634,0.8987341772151899
1514,-48900.0,0.9146341463414634,0.8987341772151899
1515,-48900.0,0.9146341463414634,0.8987341772151899
1516,-48900.0,0.9146341463414634,0.8987341772151899
1517,-48900.0,0.9146341463414634,0.8987341772151899
1518,-48900.0,0.9146341463414634,0.8987341772151899
1519,-48900.0,0.9146341463414634,0.8987341772151899
1520,-48900.0,0.9146341463414634,0.8987341772151899
1521,-48900.0,0.9146341463414634,0.8987341772151899
1522,-47990.0,0.926829268292683,0.8987341772151899
1523,-52030.0,0.9390243902439025,0.9367088607594937
1524,-52030.0,0.9390243902439025,0.9367088607594937
1525,-52030.0,0.9390243902439025,0.9367088607594937
1526,-52030.0,0.9390243902439025,0.9367088607594937
1527,-51290.0,0.926829268292683,0.9240506329113924
1528,-51290.0,0.926829268292683,0.9240506329113924
1529,-51290.0,0.926829268292683,0.9240506329113924
1530,-51290.0,0.926829268292683,0.9240506329113924
1531,-51290.0,0.926829268292683,0.9240506329113924
1532,-52030.0,0.9390243902439025,0.9367088607594937
1533,-52030.0,0.9390243902439025,0.9367088607594937
1534,-52030.0,0.9390243902439025,0.9367088607594937
1535,-52030.0,0.9390243902439025,0.9367088607594937
1536,-52030.0,0.9390243902439025,0.9367088607594937
1537,-52030.0,0.9390243902439025,0.9367088607594937
1538,-52030.0,0.9390243902439025,0.9367088607594937
1539,-52030.0,0.9390243902439025,0.9367088607594937
1540,-52030.0,0.9390243902439025,0.9367088607594937
1541,-52030.0,0.9390243902439025,0.9367088607594937
1542,-52030.0,0.9390243902439025,0.9367088607594937
1543,-52030.0,0.9390243902439025,0.9367088607594937
1544,-52030.0,0.9390243902439025,0.9367088607594937
1545,-52030.0,0.9390243902439025,0.9367088607594937
1546,-52030.0,0.9390243902439025,0.9367088607594937
1547,-52030.0,0.9390243902439025,0.9367088607594937
1548,-52030.0,0.9390243902439025,0.9367088607594937
1549,-52030.0,0.9390243902439025,0.9367088607594937
1550,-52030.0,0.9390243902439025,0.9367088607594937
1551,-52030.0,0.9390243902439025,0.9367088607594937
1552,-52030.0,0.9390243902439025,0.9367088607594937
1553,-49640.0,0.926829268292683,0.9113924050632911
1554,-49640.0,0.926829268292683,0.9113924050632911
1555,-49640.0,0.926829268292683,0.9113924050632911
1556,-49640.0,0.926829268292683,0.9113924050632911
1557,-49640.0,0.926829268292683,0.9113924050632911
1558,-49640.0,0.926829268292683,0.9113924050632911
1559,-48730.0,0.9390243902439025,0.9113924050632911
1560,-48730.0,0.9390243902439025,0.9113924050632911
1561,-48730.0,0.9390243902439025,0.9113924050632911
1562,-47990.0,0.926829268292683,0.8987341772151899
1563,-47990.0,0.926829268292683,0.8987341772151899
1564,-47990.0,0.926829268292683,0.8987341772151899
1565,-47990.0,0.926829268292683,0.8987341772151899
1566,-47990.0,0.926829268292683,0.8987341772151899
1567,-47990.0,0.926829268292683,0.8987341772151899
1568,-47990.0,0.926829268292683,0.8987341772151899
1569,-47990.0,0.926829268292683,0.8987341772151899
1570,-47250.0,0.9146341463414634,0.8860759493670886
1571,-47250.0,0.9146341463414634,0.8860759493670886
1572,-47250.0,0.9146341463414634,0.8860759493670886
1573,-47250.0,0.9146341463414634,0.8860759493670886
1574,-47250.0,0.9146341463414634,0.8860759493670886
1575,-47250.0,0.9146341463414634,0.8860759493670886
1576,-47990.0,0.926829268292683,0.8987341772151899
1577,-47990.0,0.926829268292683,0.8987341772151899
1578,-47990.0,0.926829268292683,0.8987341772151899
1579,-47990.0,0.926829268292683,0.8987341772151899
1580,-47990.0,0.926829268292683,0.8987341772151899
1581,-47990.0,0.926829268292683,0.8987341772151899
1582,-47990.0,0.926829268292683,0.8987341772151899
1583,-47990.0,0.926829268292683,0.8987341772151899
1584,-47990.0,0.926829268292683,0.8987341772151899
1585,-47990.0,0.926829268292683,0.8987341772151899
1586,-47990.0,0.926829268292683,0.8987341772151899
1587,-47990.0,0.926829268292683,0.8987341772151899
1588,-47990.0,0.926829268292683,0.8987341772151899
1589,-50380.0,0.9390243902439025,0.9240506329113924
1590,-50380.0,0.9390243902439025,0.9240506329113924
1591,-50380.0,0.9390243902439025,0.9240506329113924
1592,-50380.0,0.9390243902439025,0.9240506329113924
1593,-50380.0,0.9390243902439025,0.9240506329113924
1594,-50380.0,0.9390243902439025,0.9240506329113924
1595,-50380.0,0.9390243902439025,0.9240506329113924
1596,-50380.0,0.9390243902439025,0.9240506329113924
1597,-50380.0,0.9390243902439025,0.9240506329113924
1598,-50380.0,0.9390243902439025,0.9240506329113924
1599,-50380.0,0.9390243902439025,0.9240506329113924
1600,-50380.0,0.9390243902439025,0.9240506329113924
1601,-50380.0,0.9390243902439025,0.9240506329113924
1602,-50380.0,0.9390243902439025,0.9240506329113924
1603,-50380.0,0.9390243902439025,0.9240506329113924
1604,-50380.0,0.9390243902439025,0.9240506329113924
1605,-50380.0,0.9390243902439025,0.9240506329113924
1606,-50380.0,0.9390243902439025,0.9240506329113924
1607,-50380.0,0.9390243902439025,0.9240506329113924
1608,-50380.0,0.9390243902439025,0.9240506329113924
1609,-50380.0,0.9390243902439025,0.9240506329113924
1610,-49640.0,0.926829268292683,0.9113924050632911
1611,-49640.0,0.926829268292683,0.9113924050632911
1612,-49640.0,0.926829268292683,0.9113924050632911
1613,-49640.0,0.926829268292683,0.9113924050632911
1614,-49640.0,0.926829268292683,0.9113924050632911
1615,-50380.0,0.9390243902439025,0.9240506329113924
1616,-50380.0,0.9390243902439025,0.9240506329113924
1617,-50380.0,0.9390243902439025,0.9240506329113924
1618,-51120.0,0.951219512195122,0.9367088607594937
1619,-51120.0,0.951219512195122,0.9367088607594937
1620,-51120.0,0.951219512195122,0.9367088607594937
1621,-51120.0,0.951219512195122,0.9367088607594937
1622,-51120.0,0.951219512195122,0.9367088607594937
1623,-51120.0,0.951219512195122,0.9367088607594937
1624,-51120.0,0.951219512195122,0.9367088607594937
1625,-51120.0,0.951219512195122,0.9367088607594937
1626,-51120.0,0.951219512195122,0.9367088607594937
1627,-51120.0,0.951219512195122,0.9367088607594937
1628,-50380.0,0.9390243902439025,0.9240506329113924
1629,-50380.0,0.9390243902439025,0.9240506329113924
1630,-50380.0,0.9390243902439025,0.9240506329113924
1631,-50380.0,0.9390243902439025,0.9240506329113924
1632,-50380.0,0.9390243902439025,0.9240506329113924
1633,-50380.0,0.9390243902439025,0.9240506329113924
1634,-49640.0,0.926829268292683,0.9113924050632911
1635,-50380.0,0.9390243902439025,0.9240506329113924
1636,-50380.0,0.9390243902439025,0.9240506329113924
1637,-50380.0,0.9390243902439025,0.9240506329113924
1638,-50380.0,0.9390243902439025,0.9240506329113924
1639,-50380.0,0.9390243902439025,0.9240506329113924
1640,-50380.0,0.9390243902439025,0.9240506329113924
1641,-50380.0,0.9390243902439025,0.9240506329113924
1642,-50380.0,0.9390243902439025,0.9240506329113924
1643,-50380.0,0.9390243902439025,0.9240506329113924
1644,-50380.0,0.9390243902439025,0.9240506329113924
1645,-50380.0,0.9390243902439025,0.9240506329113924
1646,-50380.0,0.9390243902439025,0.9240506329113924
1647,-50380.0,0.9390243902439025,0.9240506329113924
1648,-50380.0,0.9390243902439025,0.9240506329113924
1649,-50380.0,0.9390243902439025,0.9240506329113924
1650,-50380.0,0.9390243902439025,0.9240506329113924
1651,-50380.0,0.9390243902439025,0.9240506329113924
1652,-50380.0,0.9390243902439025,0.9240506329113924
1653,-50380.0,0.9390243902439025,0.9240506329113924
1654,-50380.0,0.9390243902439025,0.9240506329113924
1655,-50380.0,0.9390243902439025,0.9240506329113924
1656,-50380.0,0.9390243902439025,0.9240506329113924
1657,-50380.0,0.9390243902439025,0.9240506329113924
1658,-50380.0,0.9390243902439025,0.9240506329113924
1659,-50380.0,0.9390243902439025,0.9240506329113924
1660,-50380.0,0.9390243902439025,0.9240506329113924
1661,-50380.0,0.9390243902439025,0.9240506329113924
1662,-50380.0,0.9390243902439025,0.9240506329113924
1663,-50380.0,0.9390243902439025,0.9240506329113924
1664,-50380.0,0.9390243902439025,0.9240506329113924
1665,-49640.0,0.926829268292683,0.9113924050632911
1666,-49640.0,0.926829268292683,0.9113924050632911
1667,-47250.0,0.9146341463414634,0.8860759493670886
1668,-47250.0,0.9146341463414634,0.8860759493670886
1669,-46510.0,0.9024390243902439,0.8734177215189873
1670,-46510.0,0.9024390243902439,0.8734177215189873
1671,-46510.0,0.9024390243902439,0.8734177215189873
1672,-46510.0,0.9024390243902439,0.8734177215189873
1673,-46510.0,0.9024390243902439,0.8734177215189873
1674,-46510.0,0.9024390243902439,0.8734177215189873
1675,-46510.0,0.9024390243902439,0.8734177215189873
1676,-46510.0,0.9024390243902439,0.8734177215189873
1677,-46510.0,0.9024390243902439,0.8734177215189873
1678,-46510.0,0.9024390243902439,0.8734177215189873
1679,-46510.0,0.9024390243902439,0.8734177215189873
1680,-46510.0,0.9024390243902439,0.8734177215189873
1681,-46510.0,0.9024390243902439,0.8734177215189873
1682,-46510.0,0.9024390243902439,0.8734177215189873
1683,-46510.0,0.9024390243902439,0.8734177215189873
1684,-46510.0,0.9024390243902439,0.8734177215189873
1685,-46510.0,0.9024390243902439,0.8734177215189873
1686,-46510.0,0.9024390243902439,0.8734177215189873
1687,-46510.0,0.9024390243902439,0.8734177215189873
1688,-46510.0,0.9024390243902439,0.8734177215189873
1689,-46510.0,0.9024390243902439,0.8734177215189873
1690,-46510.0,0.9024390243902439,0.8734177215189873
1691,-46510.0,0.9024390243902439,0.8734177215189873
1692,-48900.0,0.9146341463414634,0.8987341772151899
1693,-48900.0,0.9146341463414634,0.8987341772151899
1694,-44860.0,0.9024390243902439,0.8607594936708861
1695,-45600.0,0.9146341463414634,0.8734177215189873
1696,-45600.0,0.9146341463414634,0.8734177215189873
1697,-45600.0,0.9146341463414634,0.8734177215189873
1698,-45600.0,0.9146341463414634,0.8734177215189873
1699,-45600.0,0.9146341463414634,0.8734177215189873
1700,-45600.0,0.9146341463414634,0.8734177215189873
1701,-45600.0,0.9146341463414634,0.8734177215189873
1702,-45600.0,0.9146341463414634,0.8734177215189873
1703,-46510.0,0.9024390243902439,0.8734177215189873
1704,-46510.0,0.9024390243902439,0.8734177215189873
1705,-46510.0,0.9024390243902439,0.8734177215189873
1706,-46510.0,0.9024390243902439,0.8734177215189873
1707,-46510.0,0.9024390243902439,0.8734177215189873
1708,-46510.0,0.9024390243902439,0.8734177215189873
1709,-46510.0,0.9024390243902439,0.8734177215189873
1710,-47250.0,0.9146341463414634,0.8860759493670886
1711,-47250.0,0.9146341463414634,0.8860759493670886
1712,-47250.0,0.9146341463414634,0.8860759493670886
1713,-47250.0,0.9146341463414634,0.8860759493670886
1714,-47250.0,0.9146341463414634,0.8860759493670886
1715,-47250.0,0.9146341463414634,0.8860759493670886
1716,-47250.0,0.9146341463414634,0.8860759493670886
1717,-47250.0,0.9146341463414634,0.8860759493670886
1718,-47250.0,0.9146341463414634,0.8860759493670886
1719,-47250.0,0.9146341463414634,0.8860759493670886
1720,-47250.0,0.9146341463414634,0.8860759493670886
1721,-46510.0,0.9024390243902439,0.8734177215189873
1722,-46510.0,0.9024390243902439,0.8734177215189873
1723,-46510.0,0.9024390243902439,0.8734177215189873
1724,-46510.0,0.9024390243902439,0.8734177215189873
1725,-46510.0,0.9024390243902439,0.8734177215189873
1726,-46510.0,0.9024390243902439,0.8734177215189873
1727,-46510.0,0.9024390243902439,0.8734177215189873
1728,-44120.0,0.8902439024390244,0.8481012658227848
1729,-44120.0,0.8902439024390244,0.8481012658227848
1730,-44120.0,0.8902439024390244,0.8481012658227848
1731,-44120.0,0.8902439024390244,0.8481012658227848
1732,-44120.0,0.8902439024390244,0.8481012658227848
1733,-44120.0,0.8902439024390244,0.8481012658227848
1734,-44120.0,0.8902439024390244,0.8481012658227848
1735,-44120.0,0.8902439024390244,0.8481012658227848
1736,-44120.0,0.8902439024390244,0.8481012658227848
1737,-44120.0,0.8902439024390244,0.8481012658227848
1738,-44120.0,0.8902439024390244,0.8481012658227848
1739,-44120.0,0.8902439024390244,0.8481012658227848
1740,-44120.0,0.8902439024390244,0.8481012658227848
1741,-44120.0,0.8902439024390244,0.8481012658227848
1742,-44120.0,0.8902439024390244,0.8481012658227848
1743,-44120.0,0.8902439024390244,0.8481012658227848
1744,-44120.0,0.8902439024390244,0.8481012658227848
1745,-44860.0,0.9024390243902439,0.8607594936708861
1746,-44860.0,0.9024390243902439,0.8607594936708861
1747,-44860.0,0.9024390243902439,0.8607594936708861
1748,-44860.0,0.9024390243902439,0.8607594936708861
1749,-44860.0,0.9024390243902439,0.8607594936708861
1750,-44860.0,0.9024390243902439,0.8607594936708861
1751,-44860.0,0.9024390243902439,0.8607594936708861
1752,-44860.0,0.9024390243902439,0.8607594936708861
1753,-44860.0,0.9024390243902439,0.8607594936708861
1754,-44860.0,0.9024390243902439,0.8607594936708861
1755,-44860.0,0.9024390243902439,0.8607594936708861
1756,-44860.0,0.9024390243902439,0.8607594936708861
1757,-44860.0,0.9024390243902439,0.8607594936708861
1758,-44860.0,0.9024390243902439,0.8607594936708861
1759,-44120.0,0.8902439024390244,0.8481012658227848
1760,-44120.0,0.8902439024390244,0.8481012658227848
1761,-44120.0,0.8902439024390244,0.8481012658227848
1762,-44120.0,0.8902439024390244,0.8481012658227848
1763,-44120.0,0.8902439024390244,0.8481012658227848
1764,-44120.0,0.8902439024390244,0.8481012658227848
1765,-44120.0,0.8902439024390244,0.8481012658227848
1766,-44120.0,0.8902439024390244,0.8481012658227848
1767,-44120.0,0.8902439024390244,0.8481012658227848
1768,-44120.0,0.8902439024390244,0.8481012658227848
1769,-44120.0,0.8902439024390244,0.8481012658227848
1770,-44120.0,0.8902439024390244,0.8481012658227848
1771,-44120.0,0.8902439024390244,0.8481012658227848
1772,-44120.0,0.8902439024390244,0.8481012658227848
1773,-44120.0,0.8902439024390244,0.8481012658227848
1774,-44120.0,0.8902439024390244,0.8481012658227848
1775,-43380.0,0.8780487804878049,0.8354430379746836
1776,-40990.0,0.8658536585365854,0.810126582278481
1777,-41730.0,0.8780487804878049,0.8227848101265822
1778,-41730.0,0.8780487804878049,0.8227848101265822
1779,-41730.0,0.8780487804878049,0.8227848101265822
1780,-41730.0,0.8780487804878049,0.8227848101265822
1781,-41730.0,0.8780487804878049,0.8227848101265822
1782,-41730.0,0.8780487804878049,0.8227848101265822
1783,-42470.0,0.8902439024390244,0.8354430379746836
1784,-42470.0,0.8902439024390244,0.8354430379746836
1785,-44860.0,0.9024390243902439,0.8607594936708861
1786,-44860.0,0.9024390243902439,0.8607594936708861
1787,-44860.0,0.9024390243902439,0.8607594936708861
1788,-44860.0,0.9024390243902439,0.8607594936708861
1789,-44860.0,0.9024390243902439,0.8607594936708861
1790,-44860.0,0.9024390243902439,0.8607594936708861
1791,-44860.0,0.9024390243902439,0.8607594936708861
1792,-44860.0,0.9024390243902439,0.8607594936708861
1793,-44860.0,0.9024390243902439,0.8607594936708861
1794,-42470.0,0.8902439024390244,0.8354430379746836
1795,-44860.0,0.9024390243902439,0.8607594936708861
1796,-44860.0,0.9024390243902439,0.8607594936708861
1797,-44860.0,0.9024390243902439,0.8607594936708861
1798,-44860.0,0.9024390243902439,0.8607594936708861
1799,-44860.0,0.9024390243902439,0.8607594936708861
1800,-45600.0,0.9146341463414634,0.8734177215189873
