,energy,residues,contacts
6192,-60498.0,0.8780487804878049,0.8734177215189873
6193,-60498.0,0.8780487804878049,0.8734177215189873
6194,-60498.0,0.8780487804878049,0.8734177215189873
6195,-60498.0,0.8780487804878049,0.8734177215189873
6196,-59589.0,0.8658536585365854,0.8607594936708861
6197,-59589.0,0.8658536585365854,0.8607594936708861
6198,-59589.0,0.8658536585365854,0.8607594936708861
6199,-59589.0,0.8658536585365854,0.8607594936708861
6200,-59589.0,0.8658536585365854,0.8607594936708861
6201,-59589.0,0.8658536585365854,0.8607594936708861
6202,-59589.0,0.8658536585365854,0.8607594936708861
6203,-59589.0,0.8658536585365854,0.8607594936708861
6204,-59589.0,0.8658536585365854,0.8607594936708861
6205,-59589.0,0.8658536585365854,0.8607594936708861
6206,-59589.0,0.8658536585365854,0.8607594936708861
6207,-59589.0,0.8658536585365854,0.8607594936708861
6208,-59589.0,0.8658536585365854,0.8607594936708861
6209,-59589.0,0.8658536585365854,0.8607594936708861
6210,-59589.0,0.8658536585365854,0.8607594936708861
6211,-59589.0,0.8658536585365854,0.8607594936708861
6212,-59589.0,0.8658536585365854,0.8607594936708861
6213,-59589.0,0.8658536585365854,0.8607594936708861
6214,-59589.0,0.8658536585365854,0.8607594936708861
6215,-59589.0,0.8658536585365854,0.8607594936708861
6216,-59589.0,0.8658536585365854,0.8607594936708861
6217,-59589.0,0.8658536585365854,0.8607594936708861
6218,-59589.0,0.8658536585365854,0.8607594936708861
6219,-59589.0,0.8658536585365854,0.8607594936708861
6220,-59589.0,0.8658536585365854,0.8607594936708861
6221,-59589.0,0.8658536585365854,0.8607594936708861
6222,-60498.0,0.8780487804878049,0.8734177215189873
6223,-60498.0,0.8780487804878049,0.8734177215189873
6224,-60498.0,0.8780487804878049,0.8734177215189873
6225,-63057.0,0.8902439024390244,0.8987341772151899
6226,-63057.0,0.8902439024390244,0.8987341772151899
6227,-63057.0,0.8902439024390244,0.8987341772151899
6228,-63057.0,0.8902439024390244,0.8987341772151899
6229,-63057.0,0.8902439024390244,0.8987341772151899
6230,-63057.0,0.8902439024390244,0.8987341772151899
6231,-63057.0,0.8902439024390244,0.8987341772151899
6232,-63057.0,0.8902439024390244,0.8987341772151899
6233,-63057.0,0.8902439024390244,0.8987341772151899
6234,-63057.0,0.8902439024390244,0.8987341772151899
6235,-63057.0,0.8902439024390244,0.8987341772151899
6236,-63057.0,0.8902439024390244,0.8987341772151899
6237,-63057.0,0.8902439024390244,0.8987341772151899
6238,-63057.0,0.8902439024390244,0.8987341772151899
6239,-63057.0,0.8902439024390244,0.8987341772151899
6240,-63057.0,0.8902439024390244,0.8987341772151899
6241,-63057.0,0.8902439024390244,0.8987341772151899
6242,-63057.0,0.8902439024390244,0.8987341772151899
6243,-63057.0,0.8902439024390244,0.8987341772151899
6244,-63057.0,0.8902439024390244,0.8987341772151899
6245,-63057.0,0.8902439024390244,0.8987341772151899
6246,-63966.0,0.9024390243902439,0.9113924050632911
6247,-63966.0,0.9024390243902439,0.9113924050632911
6248,-63966.0,0.9024390243902439,0.9113924050632911
6249,-63966.0,0.9024390243902439,0.9113924050632911
6250,-63966.0,0.9024390243902439,0.9113924050632911
6251,-63966.0,0.9024390243902439,0.9113924050632911
6252,-63966.0,0.9024390243902439,0.9113924050632911
6253,-63966.0,0.9024390243902439,0.9113924050632911
6254,-63966.0,0.9024390243902439,0.9113924050632911
6255,-63966.0,0.9024390243902439,0.9113924050632911
6256,-63966.0,0.9024390243902439,0.9113924050632911
6257,-63966.0,0.9024390243902439,0.9113924050632911
6258,-63966.0,0.9024390243902439,0.9113924050632911
6259,-63966.0,0.9024390243902439,0.9113924050632911
6260,-63966.0,0.9024390243902439,0.9113924050632911
6261,-63966.0,0.9024390243902439,0.9113924050632911
6262,-63966.0,0.9024390243902439,0.9113924050632911
6263,-63966.0,0.9024390243902439,0.9113924050632911
6264,-63966.0,0.9024390243902439,0.9113924050632911
6265,-63966.0,0.9024390243902439,0.9113924050632911
6266,-63966.0,0.9024390243902439,0.9113924050632911
6267,-63225.0,0.9146341463414634,0.9113924050632911
6268,-63225.0,0.9146341463414634,0.9113924050632911
6269,-63225.0,0.9146341463414634,0.9113924050632911
6270,-63225.0,0.9146341463414634,0.9113924050632911
6271,-63225.0,0.9146341463414634,0.9113924050632911
6272,-64134.0,0.926829268292683,0.9240506329113924
6273,-64134.0,0.926829268292683,0.9240506329113924
6274,-64134.0,0.926829268292683,0.9240506329113924
6275,-64134.0,0.926829268292683,0.9240506329113924
6276,-64134.0,0.926829268292683,0.9240506329113924
6277,-64134.0,0.926829268292683,0.9240506329113924
6278,-64134.0,0.926829268292683,0.9240506329113924
6279,-64134.0,0.926829268292683,0.9240506329113924
6280,-64134.0,0.926829268292683,0.9240506329113924
6281,-64134.0,0.926829268292683,0.9240506329113924
6282,-64134.0,0.926829268292683,0.9240506329113924
6283,-64134.0,0.926829268292683,0.9240506329113924
6284,-64134.0,0.926829268292683,0.9240506329113924
6285,-64134.0,0.926829268292683,0.9240506329113924
6286,-64134.0,0.926829268292683,0.9240506329113924
6287,-64134.0,0.926829268292683,0.9240506329113924
6288,-64134.0,0.926829268292683,0.9240506329113924
6289,-64134.0,0.926829268292683,0.9240506329113924
6290,-64134.0,0.926829268292683,0.9240506329113924
6291,-64134.0,0.926829268292683,0.9240506329113924
6292,-64134.0,0.926829268292683,0.9240506329113924
6293,-64134.0,0.926829268292683,0.9240506329113924
6294,-64134.0,0.926829268292683,0.9240506329113924
6295,-64134.0,0.926829268292683,0.9240506329113924
6296,-64134.0,0.926829268292683,0.9240506329113924
6297,-64134.0,0.926829268292683,0.9240506329113924
6298,-64134.0,0.926829268292683,0.9240506329113924
6299,-64875.0,0.9146341463414634,0.9240506329113924
6300,-64875.0,0.9146341463414634,0.9240506329113924
6301,-64875.0,0.9146341463414634,0.9240506329113924
6302,-64875.0,0.9146341463414634,0.9240506329113924
6303,-64875.0,0.9146341463414634,0.9240506329113924
6304,-64875.0,0.9146341463414634,0.9240506329113924
6305,-64875.0,0.9146341463414634,0.9240506329113924
6306,-64875.0,0.9146341463414634,0.9240506329113924
6307,-64875.0,0.9146341463414634,0.9240506329113924
6308,-64875.0,0.9146341463414634,0.9240506329113924
6309,-64875.0,0.9146341463414634,0.9240506329113924
6310,-64875.0,0.9146341463414634,0.9240506329113924
6311,-64875.0,0.9146341463414634,0.9240506329113924
6312,-64875.0,0.9146341463414634,0.9240506329113924
6313,-64875.0,0.9146341463414634,0.9240506329113924
6314,-64875.0,0.9146341463414634,0.9240506329113924
6315,-64875.0,0.9146341463414634,0.9240506329113924
6316,-64875.0,0.9146341463414634,0.9240506329113924
6317,-64875.0,0.9146341463414634,0.9240506329113924
6318,-64875.0,0.9146341463414634,0.9240506329113924
6319,-64875.0,0.9146341463414634,0.9240506329113924
6320,-64875.0,0.9146341463414634,0.9240506329113924
6321,-64875.0,0.9146341463414634,0.9240506329113924
6322,-64875.0,0.9146341463414634,0.9240506329113924
6323,-64875.0,0.9146341463414634,0.9240506329113924
6324,-64875.0,0.9146341463414634,0.9240506329113924
6325,-64875.0,0.9146341463414634,0.9240506329113924
6326,-64875.0,0.9146341463414634,0.9240506329113924
6327,-64875.0,0.9146341463414634,0.9240506329113924
6328,-64875.0,0.9146341463414634,0.9240506329113924
6329,-63966.0,0.9024390243902439,0.9113924050632911
6330,-63966.0,0.9024390243902439,0.9113924050632911
6331,-63966.0,0.9024390243902439,0.9113924050632911
6332,-63966.0,0.9024390243902439,0.9113924050632911
6333,-63057.0,0.8902439024390244,0.8987341772151899
6334,-63057.0,0.8902439024390244,0.8987341772151899
6335,-63057.0,0.8902439024390244,0.8987341772151899
6336,-63057.0,0.8902439024390244,0.8987341772151899
6337,-63057.0,0.8902439024390244,0.8987341772151899
6338,-63057.0,0.8902439024390244,0.8987341772151899
6339,-63057.0,0.8902439024390244,0.8987341772151899
6340,-63057.0,0.8902439024390244,0.8987341772151899
6341,-63057.0,0.8902439024390244,0.8987341772151899
6342,-63057.0,0.8902439024390244,0.8987341772151899
6343,-63057.0,0.8902439024390244,0.8987341772151899
6344,-63057.0,0.8902439024390244,0.8987341772151899
6345,-63057.0,0.8902439024390244,0.8987341772151899
6346,-63057.0,0.8902439024390244,0.8987341772151899
6347,-63057.0,0.8902439024390244,0.8987341772151899
6348,-63057.0,0.8902439024390244,0.8987341772151899
6349,-63057.0,0.8902439024390244,0.8987341772151899
6350,-63966.0,0.9024390243902439,0.9113924050632911
6351,-63966.0,0.9024390243902439,0.9113924050632911
6352,-63966.0,0.9024390243902439,0.9113924050632911
6353,-63966.0,0.9024390243902439,0.9113924050632911
6354,-63966.0,0.9024390243902439,0.9113924050632911
6355,-63966.0,0.9024390243902439,0.9113924050632911
6356,-63966.0,0.9024390243902439,0.9113924050632911
6357,-63966.0,0.9024390243902439,0.9113924050632911
6358,-63966.0,0.9024390243902439,0.9113924050632911
6359,-63966.0,0.9024390243902439,0.9113924050632911
6360,-63966.0,0.9024390243902439,0.9113924050632911
6361,-63966.0,0.9024390243902439,0.9113924050632911
6362,-63966.0,0.9024390243902439,0.9113924050632911
6363,-63966.0,0.9024390243902439,0.9113924050632911
6364,-63966.0,0.9024390243902439,0.9113924050632911
6365,-63966.0,0.9024390243902439,0.9113924050632911
6366,-63966.0,0.9024390243902439,0.9113924050632911
6367,-63966.0,0.9024390243902439,0.9113924050632911
6368,-63966.0,0.9024390243902439,0.9113924050632911
6369,-63966.0,0.9024390243902439,0.9113924050632911
6370,-63966.0,0.9024390243902439,0.9113924050632911
6371,-63966.0,0.9024390243902439,0.9113924050632911
6372,-63966.0,0.9024390243902439,0.9113924050632911
6373,-63966.0,0.9024390243902439,0.9113924050632911
6374,-63966.0,0.9024390243902439,0.9113924050632911
6375,-63966.0,0.9024390243902439,0.9113924050632911
6376,-63966.0,0.9024390243902439,0.9113924050632911
6377,-63966.0,0.9024390243902439,0.9113924050632911
6378,-63966.0,0.9024390243902439,0.9113924050632911
6379,-63966.0,0.9024390243902439,0.9113924050632911
6380,-63966.0,0.9024390243902439,0.9113924050632911
6381,-63966.0,0.9024390243902439,0.9113924050632911
6382,-63966.0,0.9024390243902439,0.9113924050632911
6383,-63966.0,0.9024390243902439,0.9113924050632911
6384,-63966.0,0.9024390243902439,0.9113924050632911
6385,-63966.0,0.9024390243902439,0.9113924050632911
6386,-63966.0,0.9024390243902439,0.9113924050632911
6387,-64875.0,0.9146341463414634,0.9240506329113924
6388,-64875.0,0.9146341463414634,0.9240506329113924
6389,-64875.0,0.9146341463414634,0.9240506329113924
6390,-64875.0,0.9146341463414634,0.9240506329113924
6391,-64875.0,0.9146341463414634,0.9240506329113924
6392,-64875.0,0.9146341463414634,0.9240506329113924
6393,-64875.0,0.9146341463414634,0.9240506329113924
6394,-64875.0,0.9146341463414634,0.9240506329113924
6395,-64875.0,0.9146341463414634,0.9240506329113924
6396,-64875.0,0.9146341463414634,0.9240506329113924
6397,-67434.0,0.926829268292683,0.9493670886075949
6398,-67434.0,0.926829268292683,0.9493670886075949
6399,-67434.0,0.926829268292683,0.9493670886075949
6400,-67434.0,0.926829268292683,0.9493670886075949
6401,-67434.0,0.926829268292683,0.9493670886075949
6402,-67434.0,0.926829268292683,0.9493670886075949
6403,-67434.0,0.926829268292683,0.9493670886075949
6404,-67434.0,0.926829268292683,0.9493670886075949
6405,-67434.0,0.926829268292683,0.9493670886075949
6406,-67434.0,0.926829268292683,0.9493670886075949
6407,-67434.0,0.926829268292683,0.9493670886075949
6408,-67434.0,0.926829268292683,0.9493670886075949
6409,-67434.0,0.926829268292683,0.9493670886075949
6410,-68343.0,0.9390243902439025,0.9620253164556962
6411,-68343.0,0.9390243902439025,0.9620253164556962
6412,-68343.0,0.9390243902439025,0.9620253164556962
6413,-68343.0,0.9390243902439025,0.9620253164556962
6414,-68343.0,0.9390243902439025,0.9620253164556962
6415,-68343.0,0.9390243902439025,0.9620253164556962
6416,-68343.0,0.9390243902439025,0.9620253164556962
6417,-68343.0,0.9390243902439025,0.9620253164556962
6418,-68343.0,0.9390243902439025,0.9620253164556962
6419,-68343.0,0.9390243902439025,0.9620253164556962
6420,-68343.0,0.9390243902439025,0.9620253164556962
6421,-68343.0,0.9390243902439025,0.9620253164556962
6422,-68343.0,0.9390243902439025,0.9620253164556962
6423,-68343.0,0.9390243902439025,0.9620253164556962
6424,-68343.0,0.9390243902439025,0.9620253164556962
6425,-68343.0,0.9390243902439025,0.9620253164556962
6426,-68343.0,0.9390243902439025,0.9620253164556962
6427,-68343.0,0.9390243902439025,0.9620253164556962
6428,-68343.0,0.9390243902439025,0.9620253164556962
6429,-68343.0,0.9390243902439025,0.9620253164556962
6430,-68343.0,0.9390243902439025,0.9620253164556962
6431,-68343.0,0.9390243902439025,0.9620253164556962
6432,-68343.0,0.9390243902439025,0.9620253164556962
6433,-68343.0,0.9390243902439025,0.9620253164556962
6434,-68343.0,0.9390243902439025,0.9620253164556962
6435,-69252.0,0.951219512195122,0.9746835443037974
6436,-69252.0,0.951219512195122,0.9746835443037974
6437,-69252.0,0.951219512195122,0.9746835443037974
6438,-69252.0,0.951219512195122,0.9746835443037974
6439,-69252.0,0.951219512195122,0.9746835443037974
6440,-69252.0,0.951219512195122,0.9746835443037974
6441,-69252.0,0.951219512195122,0.9746835443037974
6442,-69252.0,0.951219512195122,0.9746835443037974
6443,-69252.0,0.951219512195122,0.9746835443037974
6444,-69252.0,0.951219512195122,0.9746835443037974
6445,-69252.0,0.951219512195122,0.9746835443037974
6446,-69252.0,0.951219512195122,0.9746835443037974
6447,-69252.0,0.951219512195122,0.9746835443037974
6448,-69252.0,0.951219512195122,0.9746835443037974
6449,-69252.0,0.951219512195122,0.9746835443037974
6450,-69252.0,0.951219512195122,0.9746835443037974
6451,-69252.0,0.951219512195122,0.9746835443037974
6452,-69252.0,0.951219512195122,0.9746835443037974
6453,-69252.0,0.951219512195122,0.9746835443037974
6454,-69252.0,0.951219512195122,0.9746835443037974
6455,-69252.0,0.951219512195122,0.9746835443037974
6456,-69252.0,0.951219512195122,0.9746835443037974
6457,-69252.0,0.951219512195122,0.9746835443037974
6458,-69252.0,0.951219512195122,0.9746835443037974
6459,-69252.0,0.951219512195122,0.9746835443037974
6460,-69252.0,0.951219512195122,0.9746835443037974
6461,-69252.0,0.951219512195122,0.9746835443037974
6462,-69252.0,0.951219512195122,0.9746835443037974
6463,-69252.0,0.951219512195122,0.9746835443037974
6464,-69252.0,0.951219512195122,0.9746835443037974
6465,-69252.0,0.951219512195122,0.9746835443037974
6466,-69252.0,0.951219512195122,0.9746835443037974
6467,-69252.0,0.951219512195122,0.9746835443037974
6468,-69252.0,0.951219512195122,0.9746835443037974
6469,-69252.0,0.951219512195122,0.9746835443037974
6470,-69252.0,0.951219512195122,0.9746835443037974
6471,-69252.0,0.951219512195122,0.9746835443037974
6472,-69252.0,0.951219512195122,0.9746835443037974
6473,-69252.0,0.951219512195122,0.9746835443037974
6474,-69252.0,0.951219512195122,0.9746835443037974
6475,-69252.0,0.951219512195122,0.9746835443037974
6476,-69252.0,0.951219512195122,0.9746835443037974
6477,-69252.0,0.951219512195122,0.9746835443037974
6478,-69252.0,0.951219512195122,0.9746835443037974
6479,-69252.0,0.951219512195122,0.9746835443037974
6480,-69252.0,0.951219512195122,0.9746835443037974
6481,-69252.0,0.951219512195122,0.9746835443037974
6482,-69252.0,0.951219512195122,0.9746835443037974
6483,-69252.0,0.951219512195122,0.9746835443037974
6484,-69252.0,0.951219512195122,0.9746835443037974
6485,-69252.0,0.951219512195122,0.9746835443037974
6486,-69252.0,0.951219512195122,0.9746835443037974
6487,-69252.0,0.951219512195122,0.9746835443037974
6488,-69252.0,0.951219512195122,0.9746835443037974
6489,-69252.0,0.951219512195122,0.9746835443037974
6490,-69252.0,0.951219512195122,0.9746835443037974
6491,-69252.0,0.951219512195122,0.9746835443037974
6492,-69252.0,0.951219512195122,0.9746835443037974
6493,-69252.0,0.951219512195122,0.9746835443037974
6494,-69252.0,0.951219512195122,0.9746835443037974
6495,-69252.0,0.951219512195122,0.9746835443037974
6496,-69252.0,0.951219512195122,0.9746835443037974
6497,-69252.0,0.951219512195122,0.9746835443037974
6498,-69252.0,0.951219512195122,0.9746835443037974
6499,-69252.0,0.951219512195122,0.9746835443037974
6500,-69252.0,0.951219512195122,0.9746835443037974
6501,-69252.0,0.951219512195122,0.9746835443037974
6502,-69252.0,0.951219512195122,0.9746835443037974
6503,-69252.0,0.951219512195122,0.9746835443037974
6504,-69252.0,0.951219512195122,0.9746835443037974
6505,-69252.0,0.951219512195122,0.9746835443037974
6506,-69252.0,0.951219512195122,0.9746835443037974
6507,-66693.0,0.9390243902439025,0.9493670886075949
6508,-66693.0,0.9390243902439025,0.9493670886075949
6509,-66693.0,0.9390243902439025,0.9493670886075949
6510,-66693.0,0.9390243902439025,0.9493670886075949
6511,-66693.0,0.9390243902439025,0.9493670886075949
6512,-66693.0,0.9390243902439025,0.9493670886075949
6513,-66693.0,0.9390243902439025,0.9493670886075949
6514,-66693.0,0.9390243902439025,0.9493670886075949
6515,-66693.0,0.9390243902439025,0.9493670886075949
6516,-66693.0,0.9390243902439025,0.9493670886075949
6517,-66693.0,0.9390243902439025,0.9493670886075949
6518,-66693.0,0.9390243902439025,0.9493670886075949
6519,-66693.0,0.9390243902439025,0.9493670886075949
6520,-66693.0,0.9390243902439025,0.9493670886075949
6521,-66693.0,0.9390243902439025,0.9493670886075949
6522,-66693.0,0.9390243902439025,0.9493670886075949
6523,-66693.0,0.9390243902439025,0.9493670886075949
6524,-66693.0,0.9390243902439025,0.9493670886075949
6525,-66693.0,0.9390243902439025,0.9493670886075949
6526,-66693.0,0.9390243902439025,0.9493670886075949
6527,-66693.0,0.9390243902439025,0.9493670886075949
6528,-66693.0,0.9390243902439025,0.9493670886075949
6529,-66693.0,0.9390243902439025,0.9493670886075949
6530,-66693.0,0.9390243902439025,0.9493670886075949
6531,-66693.0,0.9390243902439025,0.9493670886075949
6532,-66693.0,0.9390243902439025,0.9493670886075949
6533,-66693.0,0.9390243902439025,0.9493670886075949
6534,-66693.0,0.9390243902439025,0.9493670886075949
6535,-66693.0,0.9390243902439025,0.9493670886075949
6536,-66693.0,0.9390243902439025,0.9493670886075949
6537,-66693.0,0.9390243902439025,0.9493670886075949
