,energy,residues,contacts
3153,-30828.0,0.8414634146341464,0.7594936708860759
3154,-30828.0,0.8414634146341464,0.7594936708860759
3155,-30828.0,0.8414634146341464,0.7594936708860759
3156,-30828.0,0.8414634146341464,0.7594936708860759
3157,-33140.0,0.8536585365853658,0.7848101265822784
3158,-33140.0,0.8536585365853658,0.7848101265822784
3159,-33140.0,0.8536585365853658,0.7848101265822784
3160,-33140.0,0.8536585365853658,0.7848101265822784
3161,-33140.0,0.8536585365853658,0.7848101265822784
3162,-33140.0,0.8536585365853658,0.7848101265822784
3163,-33140.0,0.8536585365853658,0.7848101265822784
3164,-33140.0,0.8536585365853658,0.7848101265822784
3165,-33140.0,0.8536585365853658,0.7848101265822784
3166,-33140.0,0.8536585365853658,0.7848101265822784
3167,-33140.0,0.8536585365853658,0.7848101265822784
3168,-33140.0,0.8536585365853658,0.7848101265822784
3169,-33140.0,0.8536585365853658,0.7848101265822784
3170,-33140.0,0.8536585365853658,0.7848101265822784
3171,-33140.0,0.8536585365853658,0.7848101265822784
3172,-33140.0,0.8536585365853658,0.7848101265822784
3173,-33140.0,0.8536585365853658,0.7848101265822784
3174,-33140.0,0.8536585365853658,0.7848101265822784
3175,-33140.0,0.8536585365853658,0.7848101265822784
3176,-33140.0,0.8536585365853658,0.7848101265822784
3177,-33140.0,0.8536585365853658,0.7848101265822784
3178,-33140.0,0.8536585365853658,0.7848101265822784
3179,-33140.0,0.8536585365853658,0.7848101265822784
3180,-37102.0,0.8658536585365854,0.8227848101265822
3181,-37102.0,0.8658536585365854,0.8227848101265822
3182,-37102.0,0.8658536585365854,0.8227848101265822
3183,-37764.0,0.8780487804878049,0.8354430379746836
3184,-37764.0,0.8780487804878049,0.8354430379746836
3185,-37764.0,0.8780487804878049,0.8354430379746836
3186,-37764.0,0.8780487804878049,0.8354430379746836
3187,-37764.0,0.8780487804878049,0.8354430379746836
3188,-37764.0,0.8780487804878049,0.8354430379746836
3189,-37764.0,0.8780487804878049,0.8354430379746836
3190,-37764.0,0.8780487804878049,0.8354430379746836
3191,-37764.0,0.8780487804878049,0.8354430379746836
3192,-38426.0,0.8902439024390244,0.8481012658227848
3193,-38426.0,0.8902439024390244,0.8481012658227848
3194,-38426.0,0.8902439024390244,0.8481012658227848
3195,-38426.0,0.8902439024390244,0.8481012658227848
3196,-38426.0,0.8902439024390244,0.8481012658227848
3197,-38426.0,0.8902439024390244,0.8481012658227848
3198,-38426.0,0.8902439024390244,0.8481012658227848
3199,-38426.0,0.8902439024390244,0.8481012658227848
3200,-39414.0,0.8780487804878049,0.8481012658227848
